# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777712668 108.533333 0 0 2216850 691778 677301 6540 7937 480745 11476 11475 480531 44 11475 44 0 0 0
1777712668 108.550003 0 0 2217000 691856 677379 6540 7937 480823 11526 11525 480681 0 11525 0 0 0 0
1777712668 108.566666 0 0 2217150 691911 677434 6540 7937 480878 11390 11389 480831 96 11389 96 0 0 0
1777712668 108.566666 0 0 2217300 691987 677510 6540 7937 480954 11440 11439 480981 48 11439 48 0 0 0
1777712668 108.583336 0 0 2217450 692067 677590 6540 7937 481034 11490 11489 481131 8 11489 8 0 0 0
1777712668 108.583336 0 0 2217600 692136 677659 6540 7937 481103 11340 11339 481281 146 11339 146 0 0 0
1777712668 108.599998 0 0 2217750 692248 677771 6540 7937 481215 11390 11389 481431 170 11389 170 0 0 0
1777712668 108.599998 0 0 2217900 692320 677843 6540 7937 481271 11440 11439 481414 191 11439 191 0 0 0
1777712668 108.616669 0 0 2218050 692320 677843 6540 7937 481241 11611 11610 481264 20 11610 20 0 0 0
1777712668 108.633331 0 0 2218200 692320 677843 6540 7937 481211 11461 11460 481114 170 11460 170 0 0 0
1777712668 108.633331 0 0 2218350 692320 677843 6540 7937 481182 11511 11510 480969 115 11510 115 0 0 0
1777712668 108.650002 0 0 2218500 692320 677843 6540 7937 481152 11561 11560 480819 53 11560 53 0 0 0
1777712668 108.650002 0 0 2218650 692320 677843 6540 7937 481122 11611 11610 480669 3 11610 3 0 0 0
1777712668 108.666664 0 0 2218800 692320 677843 6540 7937 481089 11461 11460 480501 159 11460 159 0 0 0
1777712668 108.683334 0 0 2218950 692320 677843 6540 7937 481059 11511 11510 480351 109 11510 109 0 0 0
1777712668 108.683334 0 0 2219100 692320 677843 6540 7937 481029 11545 11544 480201 75 11544 75 0 0 0
1777712668 108.699997 0 0 2219250 692320 677843 6540 7937 480999 11595 11594 480060 16 11594 16 0 0 0
1777712668 108.699997 0 0 2219400 692320 677843 6540 7937 480964 11445 11444 479909 167 11444 167 0 0 0
1777712668 108.716667 0 0 2219550 692320 677843 6540 7937 480927 11495 11494 479751 125 11494 125 0 0 0
1777712668 108.716667 0 0 2219700 692320 677843 6540 7937 480893 11545 11544 479605 71 11544 71 0 0 0
1777712668 108.733330 0 0 2219850 692320 677843 6540 7937 480857 11595 11594 479455 21 11594 21 0 0 0
1777712668 108.750000 0 0 2220000 692320 677843 6540 7937 480822 11445 11444 479304 172 11444 172 0 0 0
1777712668 108.750000 0 0 2220150 692320 677843 6540 7937 480787 11496 11495 479156 119 11495 119 0 0 0
1777712668 108.766670 0 0 2220300 692320 677843 6540 7937 480751 11546 11545 479003 72 11545 72 0 0 0
1777712668 108.766670 0 0 2220450 692320 677843 6540 7937 480717 11596 11595 478857 18 11595 18 0 0 0
1777712668 108.783333 0 0 2220600 692320 677843 6540 7937 480681 11446 11445 478695 180 11445 180 0 0 0
1777712668 108.800003 0 0 2220750 692320 677843 6540 7937 480646 11496 11495 478532 143 11495 143 0 0 0
1777712668 108.800003 0 0 2220900 692320 677843 6540 7937 480612 11546 11545 478383 92 11545 92 0 0 0
1777712668 108.816666 0 0 2221050 692320 677843 6540 7937 480577 11619 11618 478235 17 11618 17 0 0 0
1777712668 108.816666 0 0 2221200 692320 677843 6540 7937 480540 11469 11468 478086 166 11468 166 0 0 0
1777712668 108.833336 0 0 2221350 692320 677843 6540 7937 480496 11519 11518 477995 57 11518 57 0 0 0
1777712668 108.833336 0 0 2221500 692320 677843 6540 7937 480465 11369 11368 477864 188 11368 188 0 0 0
1777712668 108.849998 0 0 2221650 692320 677843 6540 7937 480433 11419 11418 477716 136 11418 136 0 0 0
1777712668 108.866669 0 0 2221800 692320 677843 6540 7937 480402 11469 11468 477561 91 11468 91 0 0 0
1777712668 108.866669 0 0 2221950 692320 677843 6540 7937 480373 11519 11518 477443 9 11518 9 0 0 0
1777712668 108.883331 0 0 2222100 692320 677843 6540 7937 480342 11463 11462 477288 70 11462 70 0 0 0
1777712668 108.883331 0 0 2222250 692320 677843 6540 7937 480312 11513 11512 477141 17 11512 17 0 0 0
1777712668 108.900002 0 0 2222400 692331 677854 6540 7937 480283 11563 11562 476964 39 11562 39 0 0 0
1777712668 108.916664 0 0 2222550 692406 677929 6540 7937 480358 11413 11412 477114 189 11412 189 0 0 0
1777712668 108.916664 0 0 2222700 692483 678006 6540 7937 480435 11463 11462 477264 143 11462 143 0 0 0
1777712668 108.933334 0 0 2222850 692559 678082 6540 7937 480511 11513 11512 477414 95 11512 95 0 0 0
1777712668 108.933334 0 0 2223000 692633 678156 6540 7937 480585 11563 11562 477564 43 11562 43 0 0 0
1777712668 108.949997 0 0 2223150 692709 678232 6540 7937 480661 11484 11483 477714 124 11483 124 0 0 0
1777712668 108.949997 0 0 2223300 692786 678309 6540 7937 480738 11534 11533 477864 78 11533 78 0 0 0
1777712668 108.966667 0 0 2223450 692861 678384 6540 7937 480813 11584 11583 478014 28 11583 28 0 0 0
1777712668 108.983330 0 0 2223600 692934 678457 6540 7937 480886 11434 11433 478164 174 11433 174 0 0 0
1777712668 108.983330 0 0 2223750 693011 678534 6540 7937 480963 11484 11483 478314 128 11483 128 0 0 0
1777712668 109.000000 0 0 2223900 693087 678610 6540 7937 481039 11534 11533 478464 80 11533 80 0 0 0
1777712668 109.000000 0 0 2224050 693161 678684 6540 7937 481113 11594 11593 478614 18 11593 18 0 0 0
1777712668 109.016670 0 0 2224200 693236 678759 6540 7937 481188 11444 11443 478764 168 11443 168 0 0 0
1777712668 109.033333 0 0 2224350 693312 678835 6540 7937 481264 11494 11493 478914 120 11493 120 0 0 0
1777712668 109.033333 0 0 2224500 693389 678912 6540 7937 481341 11544 11543 479064 74 11543 74 0 0 0
1777712669 109.050003 0 0 2224650 693465 678988 6540 7937 481417 11594 11593 479214 26 11593 26 0 0 0
1777712669 109.050003 0 0 2224800 693549 679072 6540 7937 481501 11444 11443 479364 194 11443 194 0 0 0
1777712669 109.066666 0 0 2224950 693630 679153 6540 7937 481582 11494 11493 479514 156 11493 156 0 0 0
1777712669 109.083336 0 0 2225100 693713 679236 6540 7937 481665 11590 11589 479664 76 11589 76 0 0 0
1777712669 109.083336 0 0 2225250 693796 679319 6540 7937 481748 11640 11639 479814 42 11639 42 0 0 0
1777712669 109.099998 0 0 2225400 693875 679398 6540 7937 481827 11690 11689 479964 0 11689 0 0 0 0
1777712669 109.099998 0 0 2225550 693945 679468 6540 7937 481897 11540 11539 480114 140 11539 140 0 0 0
1777712669 109.116669 0 0 2225700 694021 679544 6540 7937 481973 11590 11589 480264 92 11589 92 0 0 0
1777712669 109.116669 0 0 2225850 694101 679624 6540 7937 482053 11640 11639 480414 52 11639 52 0 0 0
1777712669 109.133331 0 0 2226000 694185 679708 6540 7937 482137 11690 11689 480564 20 11689 20 0 0 0
1777712669 109.150002 0 0 2226150 694270 679793 6540 7937 482222 11588 11587 480714 142 11587 142 0 0 0
1777712669 109.150002 0 0 2226300 694350 679873 6540 7937 482302 11638 11637 480864 102 11637 102 0 0 0
1777712669 109.166664 0 0 2226450 694431 679954 6540 7937 482383 11688 11687 481014 64 11687 64 0 0 0
1777712669 109.166664 0 0 2226600 694510 680033 6540 7937 482462 11738 11737 481164 22 11737 22 0 0 0
1777712669 109.183334 0 0 2226750 694582 680105 6540 7937 482534 11588 11587 481314 166 11587 166 0 0 0
1777712669 109.199997 0 0 2226900 694657 680180 6540 7937 482609 11638 11637 481464 116 11637 116 0 0 0
1777712669 109.199997 0 0 2227050 694735 680258 6540 7937 482687 11742 11741 481614 18 11741 18 0 0 0
1777712669 109.216667 0 0 2227200 694806 680329 6540 7937 482758 11592 11591 481764 160 11591 160 0 0 0
1777712669 109.216667 0 0 2227350 694885 680408 6540 7937 482837 11642 11641 481914 118 11641 118 0 0 0
1777712669 109.233330 0 0 2227500 694958 680481 6540 7937 482910 11692 11691 482064 64 11691 64 0 0 0
1777712669 109.250000 0 0 2227650 695034 680557 6540 7937 482986 11742 11741 482214 16 11741 16 0 0 0
1777712669 109.250000 0 0 2227800 695117 680640 6540 7937 483069 11592 11591 482364 182 11591 182 0 0 0
1777712669 109.266670 0 0 2227950 695157 680680 6540 7937 483109 11642 11641 482514 62 11641 62 0 0 0
1777712669 109.266670 0 0 2228100 695201 680724 6540 7937 483153 11582 11581 482664 60 11581 60 0 0 0
1777712669 109.283333 0 0 2228250 695273 680796 6540 7937 483225 11632 11631 482814 4 11631 4 0 0 0
1777712669 109.300003 0 0 2228400 695349 680872 6540 7937 483301 11482 11481 482964 156 11481 156 0 0 0
1777712669 109.300003 0 0 2228550 695413 680936 6540 7937 483365 11532 11531 483114 84 11531 84 0 0 0
1777712669 109.316666 0 0 2228700 695453 680976 6540 7937 483405 11382 11381 483264 164 11381 164 0 0 0
1777712669 109.316666 0 0 2228850 695502 681025 6540 7937 483454 11432 11431 483414 62 11431 62 0 0 0
1777712669 109.333336 0 0 2229000 695574 681097 6540 7937 483526 11482 11481 483564 6 11481 6 0 0 0
1777712669 109.333336 0 0 2229150 695654 681177 6540 7937 483606 11370 11369 483714 128 11369 128 0 0 0
1777712669 109.349998 0 0 2229300 695730 681253 6540 7937 483682 11420 11419 483864 80 11419 80 0 0 0
1777712669 109.366669 0 0 2229450 695799 681322 6540 7937 483751 11470 11469 484014 18 11469 18 0 0 0
1777712669 109.366669 0 0 2229600 695803 681326 6540 7937 483728 11320 11319 483882 161 11319 161 0 0 0
1777712669 109.383331 0 0 2229750 695803 681326 6540 7937 483698 11370 11369 483732 111 11369 111 0 0 0
1777712669 109.383331 0 0 2229900 695803 681326 6540 7937 483668 11420 11419 483582 61 11419 61 0 0 0
1777712669 109.400002 0 0 2230050 695803 681326 6540 7937 483636 11471 11470 483422 20 11470 20 0 0 0
1777712669 109.400002 0 0 2230200 695803 681326 6540 7937 483605 11321 11320 483267 175 11320 175 0 0 0
1777712669 109.416664 0 0 2230350 695803 681326 6540 7937 483576 11371 11370 483122 120 11370 120 0 0 0
1777712669 109.433334 0 0 2230500 695803 681326 6540 7937 483540 11421 11420 482942 100 11420 100 0 0 0
1777712669 109.433334 0 0 2230650 695803 681326 6540 7937 483511 11471 11470 482797 45 11470 45 0 0 0
1777712669 109.449997 0 0 2230800 695803 681326 6540 7937 483480 11321 11520 482642 0 11520 0 0 0 0
1777712669 109.449997 0 0 2230950 695803 681326 6540 7937 483447 11371 11370 482501 141 11370 141 0 0 0
1777712669 109.466667 0 0 2231100 695803 681326 6540 7937 483412 11445 11444 482350 68 11444 68 0 0 0
1777712669 109.483330 0 0 2231250 695803 681326 6540 7937 483378 11495 11494 482204 14 11494 14 0 0 0
1777712669 109.483330 0 0 2231400 695803 681326 6540 7937 483342 11345 11344 482054 164 11344 164 0 0 0
1777712669 109.500000 0 0 2231550 695803 681326 6540 7937 483307 11395 11394 481903 115 11394 115 0 0 0
1777712669 109.500000 0 0 2231700 695803 681326 6540 7937 483272 11445 11444 481749 69 11444 69 0 0 0
1777712669 109.516670 0 0 2231850 695803 681326 6540 7937 483235 11495 11494 481579 39 11494 39 0 0 0
1777712669 109.516670 0 0 2232000 695803 681326 6540 7937 483201 11345 11344 481421 197 11344 197 0 0 0
1777712669 109.533333 0 0 2232150 695803 681326 6540 7937 483167 11424 11423 481266 123 11423 123 0 0 0
1777712669 109.550003 0 0 2232300 695803 681326 6540 7937 483133 11474 11473 481111 78 11473 78 0 0 0
1777712669 109.550003 0 0 2232450 695803 681326 6540 7937 483100 11524 11523 480958 31 11523 31 0 0 0
1777712669 109.566666 0 0 2232600 695803 681326 6540 7937 483066 11374 11373 480800 189 11373 189 0 0 0
1777712669 109.566666 0 0 2232750 695803 681326 6540 7937 483031 11424 11423 480637 152 11423 152 0 0 0
1777712669 109.583336 0 0 2232900 695803 681326 6540 7937 482977 11474 11473 480448 141 11473 141 0 0 0
1777712669 109.599998 0 0 2233050 695803 681326 6540 7937 482934 11556 11555 480332 25 11555 25 0 0 0
1777712669 109.599998 0 0 2233200 695803 681326 6540 7937 482900 11406 11405 480234 123 11405 123 0 0 0
1777712669 109.616669 0 0 2233350 695803 681326 6540 7937 482870 11456 11455 480096 61 11455 61 0 0 0
1777712669 109.616669 0 0 2233500 695803 681326 6540 7937 482834 11306 11305 479976 181 11305 181 0 0 0
1777712669 109.633331 0 0 2233650 695803 681326 6540 7937 482804 11356 11355 479853 104 11355 104 0 0 0
1777712669 109.633331 0 0 2233800 695803 681326 6540 7937 482774 11406 11405 479703 54 11405 54 0 0 0
1777712669 109.650002 0 0 2233950 695803 681326 6540 7937 482744 11456 11455 479556 1 11455 1 0 0 0
1777712669 109.666664 0 0 2234100 695863 681386 6540 7937 482798 11387 11386 479647 70 11386 70 0 0 0
1777712669 109.666664 0 0 2234250 695941 681464 6540 7937 482876 11437 11436 479797 26 11436 26 0 0 0
1777712669 109.683334 0 0 2234400 696016 681536 6543 7937 482948 11287 11286 479947 173 11286 173 0 0 0
1777712669 109.683334 0 0 2234550 696100 681608 6546 7946 483020 11337 11336 480097 120 11336 120 0 0 0
1777712669 109.699997 0 0 2234700 696175 681683 6546 7946 483095 11387 11386 480247 70 11386 70 0 0 0
1777712669 109.716667 0 0 2234850 696253 681761 6546 7946 483173 11437 11436 480397 26 11436 26 0 0 0
1777712669 109.716667 0 0 2235000 696328 681833 6549 7946 483245 11287 11286 480547 173 11286 173 0 0 0
1777712669 109.733330 0 0 2235150 696412 681905 6552 7955 483317 11340 11339 480697 117 11339 117 0 0 0
1777712669 109.733330 0 0 2235300 696490 681983 6552 7955 483395 11390 11389 480847 73 11389 73 0 0 0
1777712669 109.750000 0 0 2235450 696565 682055 6555 7955 483467 11440 11439 480997 20 11439 20 0 0 0
1777712669 109.766670 0 0 2235600 696640 682130 6555 7955 483542 11290 11289 481147 170 11289 170 0 0 0
1777712669 109.766670 0 0 2235750 696724 682202 6558 7964 483614 11340 11339 481297 117 11339 117 0 0 0
1777712669 109.783333 0 0 2235900 696802 682280 6558 7964 483692 11390 11389 481447 73 11389 73 0 0 0
1777712669 109.783333 0 0 2236050 696877 682352 6561 7964 483764 11440 11439 481597 20 11439 20 0 0 0
1777712669 109.800003 0 0 2236200 696952 682427 6561 7964 483839 11290 11289 481747 170 11289 170 0 0 0
1777712669 109.800003 0 0 2236350 697034 682497 6564 7973 483909 11340 11339 481897 113 11339 113 0 0 0
1777712669 109.816666 0 0 2236500 697113 682576 6564 7973 483988 11390 11389 482047 71 11389 71 0 0 0
1777712669 109.833336 0 0 2236650 697183 682646 6564 7973 484058 11440 11439 482197 11 11439 11 0 0 0
1777712669 109.833336 0 0 2236800 697261 682724 6564 7973 484136 11290 11289 482347 167 11289 167 0 0 0
1777712669 109.849998 0 0 2236950 697334 682797 6564 7973 484209 11340 11339 482497 113 11339 113 0 0 0
1777712669 109.849998 0 0 2237100 697400 682863 6564 7973 484275 11377 11376 482647 58 11376 58 0 0 0
1777712669 109.866669 0 0 2237250 697470 682933 6564 7973 484345 11227 11226 482797 198 11226 198 0 0 0
1777712669 109.883331 0 0 2237400 697537 683000 6564 7973 484412 11277 11276 482947 132 11276 132 0 0 0
1777712669 109.883331 0 0 2237550 697608 683071 6564 7973 484483 11327 11326 483097 74 11326 74 0 0 0
1777712669 109.900002 0 0 2237700 697687 683150 6564 7973 484562 11377 11376 483247 32 11376 32 0 0 0
1777712669 109.900002 0 0 2237850 697757 683220 6564 7973 484632 11227 11226 483397 172 11226 172 0 0 0
1777712669 109.916664 0 0 2238000 697836 683299 6564 7973 484711 11277 11276 483547 130 11276 130 0 0 0
1777712669 109.916664 0 0 2238150 697907 683370 6564 7973 484782 11279 11278 483697 120 11278 120 0 0 0
1777712669 109.933334 0 0 2238300 697982 683445 6564 7973 484857 11329 11328 483847 70 11328 70 0 0 0
1777712669 109.949997 0 0 2238450 698057 683520 6564 7973 484932 11379 11378 483997 20 11378 20 0 0 0
1777712669 109.949997 0 0 2238600 698135 683598 6564 7973 485010 11229 11228 484147 176 11228 176 0 0 0
1777712669 109.966667 0 0 2238750 698206 683669 6564 7973 485081 11279 11278 484297 118 11278 118 0 0 0
1777712669 109.966667 0 0 2238900 698286 683749 6564 7973 485161 11329 11328 484447 78 11328 78 0 0 0
1777712669 109.983330 0 0 2239050 698357 683820 6564 7973 485232 11379 11378 484597 20 11378 20 0 0 0
1777712669 110.000000 0 0 2239200 698435 683898 6564 7973 485310 11229 11228 484747 176 11228 176 0 0 0
1777712669 110.000000 0 0 2239350 698506 683969 6564 7973 485381 11279 11278 484897 118 11278 118 0 0 0
1777712669 110.016670 0 0 2239500 698619 684082 6564 7973 485494 11329 11328 485047 144 11328 144 0 0 0
1777712669 110.016670 0 0 2239650 698758 684221 6564 7973 485633 11579 11578 485197 22 11578 22 0 0 0
1777712669 110.033333 0 0 2239800 698796 684259 6564 7973 485671 11429 11428 485347 98 11428 98 0 0 0
1777712669 110.033333 0 0 2239950 698849 684312 6564 7973 485724 11479 11478 485497 4 11478 4 0 0 0
1777712669 110.050003 0 0 2240100 698933 684396 6564 7973 485808 11357 11356 485647 144 11356 144 0 0 0
1777712669 110.066666 0 0 2240250 699020 684483 6564 7973 485895 11407 11406 485797 118 11406 118 0 0 0
1777712669 110.066666 0 0 2240400 699076 684539 6564 7973 485951 11457 11456 485947 30 11456 30 0 0 0
1777712669 110.083336 0 0 2240550 699134 684597 6564 7973 486009 11307 11306 486097 146 11306 146 0 0 0
1777712669 110.083336 0 0 2240700 699198 684661 6564 7973 486073 11357 11356 486247 74 11356 74 0 0 0
1777712669 110.099998 0 0 2240850 699274 684737 6564 7973 486149 11407 11406 486397 26 11406 26 0 0 0
1777712669 110.116669 0 0 2241000 699322 684785 6564 7973 486186 11257 11256 486428 174 11256 174 0 0 0
1777712669 110.116669 0 0 2241150 699322 684785 6564 7973 486156 11306 11305 486278 125 11305 125 0 0 0
1777712669 110.133331 0 0 2241300 699322 684785 6564 7973 486126 11356 11355 486128 75 11355 75 0 0 0
1777712669 110.133331 0 0 2241450 699322 684785 6564 7973 486096 11406 11405 485978 25 11405 25 0 0 0
1777712669 110.150002 0 0 2241600 699322 684785 6564 7973 486066 11256 11255 485828 163 11255 163 0 0 0
1777712669 110.150002 0 0 2241750 699322 684785 6564 7973 486036 11306 11305 485678 113 11305 113 0 0 0
1777712669 110.166664 0 0 2241900 699322 684785 6564 7973 486006 11356 11355 485525 66 11355 66 0 0 0
1777712669 110.183334 0 0 2242050 699322 684785 6564 7973 485976 11397 11396 485375 25 11396 25 0 0 0
1777712669 110.183334 0 0 2242200 699322 684785 6564 7973 485946 11247 11246 485225 175 11246 175 0 0 0
1777712669 110.199997 0 0 2242350 699322 684785 6564 7973 485916 11297 11296 485075 125 11296 125 0 0 0
1777712669 110.199997 0 0 2242500 699322 684785 6564 7973 485882 11347 11346 484929 71 11346 71 0 0 0
1777712669 110.216667 0 0 2242650 699322 684785 6564 7973 485847 11397 11396 484784 16 11396 16 0 0 0
1777712669 110.216667 0 0 2242800 699322 684785 6564 7973 485811 11247 11246 484631 169 11246 169 0 0 0
1777712669 110.233330 0 0 2242950 699322 684785 6564 7973 485776 11297 11296 484480 120 11296 120 0 0 0
1777712669 110.233330 0 0 2243100 699322 684785 6564 7973 485741 11347 11346 484332 68 11346 68 0 0 0
1777712669 110.250000 0 0 2243250 699322 684785 6564 7973 485707 11397 11396 484180 20 11396 20 0 0 0
1777712669 110.266670 0 0 2243400 699322 684785 6564 7973 485675 11247 11246 484032 168 11246 168 0 0 0
1777712669 110.266670 0 0 2243550 699322 684785 6564 7973 485643 11297 11296 483884 116 11296 116 0 0 0
1777712669 110.283333 0 0 2243700 699322 684785 6564 7973 485610 11347 11346 483740 60 11346 60 0 0 0
1777712669 110.283333 0 0 2243850 699322 684785 6564 7973 485577 11397 11396 483599 1 11396 1 0 0 0
1777712669 110.300003 0 0 2244000 699322 684785 6564 7973 485544 11247 11246 483458 142 11246 142 0 0 0
1777712669 110.300003 0 0 2244150 699322 684785 6564 7973 485512 11269 11268 483307 121 11268 121 0 0 0
1777712669 110.316666 0 0 2244300 699322 684785 6564 7973 485479 11319 11318 483157 71 11318 71 0 0 0
1777712669 110.333336 0 0 2244450 699322 684785 6564 7973 485439 11369 11368 482966 62 11368 62 0 0 0
