# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777798232 13.466666 0 0 415050 130597 126748 1794 2055 90661 3069 3068 91246 65 3068 66 59251 59179 72
1777798232 13.466666 0 0 415200 130655 126806 1794 2055 90693 2919 2918 91270 144 2918 151 59288 59216 72
1777798232 13.466666 0 0 415350 130699 126846 1795 2058 90737 2969 2968 91306 0 2968 1 59322 59250 72
1777798232 13.466666 0 0 415500 130758 126893 1798 2067 90782 2819 2818 91328 44 2818 44 59356 59284 72
1777798232 13.483334 0 0 415650 130824 126959 1798 2067 90825 2772 2771 91350 18 2771 30 59394 59322 72
1777798232 13.483334 0 0 415800 130862 126997 1798 2067 90868 2622 2621 91390 61 2621 62 59430 59358 72
1777798232 13.483334 0 0 415950 130931 127066 1798 2067 90902 2472 2471 91399 111 2471 117 59465 59393 72
1777798232 13.483334 0 0 416100 130981 127116 1798 2067 90923 2322 2321 91413 148 2321 156 59493 59421 72
1777798232 13.483334 0 0 416250 131012 127147 1798 2067 90937 2172 2171 91474 170 2171 176 59516 59444 72
1777798232 13.483334 0 0 416400 131065 127200 1798 2067 90979 2222 2221 91480 20 2221 25 59545 59473 72
1777798232 13.500000 0 0 416550 131109 127244 1798 2067 91021 2072 2071 91509 59 2071 69 59580 59508 72
1777798232 13.500000 0 0 416700 131149 127284 1798 2067 91068 2085 2084 91552 24 2084 26 59613 59541 72
1777798232 13.500000 0 0 416850 131175 127310 1798 2067 91118 1935 1934 91613 46 1934 46 59645 59573 72
1777798232 13.500000 0 0 417000 131224 127355 1802 2067 91166 1785 1784 91652 68 1784 73 59675 59603 72
1777798232 13.500000 0 0 417150 131280 127395 1806 2079 91210 1635 1634 91679 91 1634 100 59713 59641 72
1777798232 13.500000 0 0 417300 131328 127443 1806 2079 91278 1485 1484 91712 120 1484 127 59752 59680 72
1777798232 13.500000 0 0 417450 131394 127509 1806 2079 91336 1335 1334 91720 176 1334 182 59789 59717 72
1777798232 13.500000 0 0 417600 131440 127555 1806 2079 91389 1385 1384 91739 21 1384 40 59820 59748 72
1777798232 13.516666 0 0 417750 131497 127596 1810 2091 91443 1256 1255 91771 34 1255 38 59855 59783 72
1777798232 13.516666 0 0 417900 131538 127637 1810 2091 91485 1106 1105 91816 47 1105 56 59885 59813 72
1777798232 13.516666 0 0 418050 131573 127672 1810 2091 91547 956 955 91857 53 955 53 59912 59840 72
1777798232 13.516666 0 0 418200 131628 127727 1810 2091 91592 806 805 91878 96 805 96 59944 59872 72
1777798232 13.516666 0 0 418350 131679 127778 1810 2091 91630 656 655 91910 157 655 165 59972 59900 72
1777798232 13.516666 0 0 418500 131748 127847 1810 2091 91698 706 705 91923 17 705 25 60007 59935 72
1777798232 13.516666 0 0 418650 131794 127893 1810 2091 91760 673 672 91968 13 672 23 60036 59964 72
1777798232 13.516666 0 0 418800 131853 127952 1810 2091 91827 523 522 91979 49 522 52 60071 59999 72
1777798232 13.516666 0 0 418950 131903 128002 1810 2091 91870 373 372 92008 108 372 115 60092 60020 72
1777798232 13.516666 0 0 419100 131934 128033 1810 2091 91898 223 222 92057 162 222 162 60114 60042 72
1777798232 13.516666 0 0 419250 131970 128069 1810 2091 91930 273 272 92108 22 272 37 60129 60057 72
1777798232 13.516666 0 0 419400 131983 128082 1810 2091 91942 123 122 92174 47 122 47 60139 60067 72
1777798232 13.516666 0 0 419550 132016 128115 1810 2091 91971 204 203 92225 6 203 8 60159 60087 72
1777798232 13.550000 0 0 419700 132070 128169 1810 2091 92024 54 53 92245 48 53 52 60189 60117 72
1777798232 13.550000 0 0 419850 132110 128209 1810 2091 92070 69 68 92285 18 68 24 60216 60144 72
1777798232 13.550000 0 0 420000 132143 128242 1810 2091 92115 5 4 92337 0 4 2 60238 60166 72
1777798233 13.633333 0 0 420150 132195 128294 1810 2091 92151 890 889 92362 25 889 28 60278 60206 72
1777798233 13.633333 0 0 420300 132231 128330 1810 2091 92176 740 739 92408 44 739 45 60307 60235 72
1777798233 13.666667 0 0 420450 132263 128362 1810 2091 92199 590 589 92454 72 589 72 60329 60257 72
1777798233 13.683333 0 0 420600 132277 128376 1810 2091 92209 440 439 92530 77 439 82 60342 60270 72
1777798233 13.683333 0 0 420750 132291 128390 1810 2091 92220 290 289 92594 88 289 90 60352 60280 72
1777798233 13.683333 0 0 420900 132340 128439 1810 2091 92253 140 139 92636 115 139 115 60370 60298 72
1777798233 13.700000 0 0 421050 132384 128483 1810 2091 92299 2194 2193 92677 13 2193 21 60396 60324 72
1777798233 13.700000 0 0 421200 132457 128556 1810 2091 92343 2044 2043 92676 53 2043 70 60426 60354 72
1777798233 13.700000 0 0 421350 132500 128599 1810 2091 92370 1894 1893 92710 77 1893 79 60456 60384 72
1777798233 13.750000 0 0 421500 132572 128671 1810 2091 92434 1744 1743 92715 128 1743 143 60486 60414 72
1777798233 13.750000 0 0 421650 132650 128749 1810 2091 92485 1594 1793 92713 0 1793 7 60516 60444 72
1777798233 13.750000 0 0 421800 132741 128840 1810 2091 92536 1644 1643 92684 48 1643 53 60546 60474 72
1777798233 13.750000 0 0 421950 132795 128894 1810 2091 92567 1494 1493 92706 68 1493 89 60574 60502 72
1777798233 13.816667 0 0 422100 132840 128939 1810 2091 92578 3527 3526 92737 17 3526 30 60605 60533 72
1777798233 13.816667 0 0 422250 132870 128969 1810 2091 92577 3377 3376 92789 39 3376 46 60634 60562 72
1777798233 13.816667 0 0 422400 132890 128989 1810 2091 92578 3227 3226 92849 53 3226 53 60656 60584 72
1777798233 13.850000 0 0 422550 132926 129025 1810 2091 92590 3077 3076 92892 98 3076 98 60685 60613 72
1777798233 13.850000 0 0 422700 132975 129074 1810 2091 92619 2927 2926 92923 148 2926 148 60719 60647 72
1777798233 13.850000 0 0 422850 133030 129129 1810 2091 92643 2777 2776 92949 195 2776 195 60748 60676 72
1777798233 13.866667 0 0 423000 133054 129153 1810 2091 92679 2827 2826 93000 7 2826 7 60771 60699 72
1777798233 13.866667 0 0 423150 133118 129213 1814 2091 92700 3246 3245 93026 71 3245 72 60798 60726 72
1777798233 13.866667 0 0 423300 133173 129268 1814 2091 92727 3096 3095 93045 163 3095 165 60825 60753 72
1777798233 13.883333 0 0 423450 133206 129301 1814 2091 92757 3146 3145 93095 10 3145 24 60843 60771 72
1777798233 13.883333 0 0 423600 133245 129340 1814 2091 92778 2996 2995 93140 28 2995 43 60868 60796 72
1777798233 13.883333 0 0 423750 133284 129379 1814 2091 92797 2846 2845 93172 48 2845 53 60898 60826 72
1777798233 13.883333 0 0 423900 133316 129411 1814 2091 92805 2696 2695 93220 73 2695 75 60930 60858 72
1777798233 13.883333 0 0 424050 133362 129457 1814 2091 92833 2649 2648 93245 14 2648 17 60969 60897 72
1777798233 13.883333 0 0 424200 133412 129507 1814 2091 92854 2499 2498 93272 57 2498 57 61001 60929 72
1777798233 13.900000 0 0 424350 133462 129557 1814 2091 92895 2349 2348 93296 100 2348 106 61030 60958 72
1777798233 13.900000 0 0 424500 133516 129611 1814 2091 92938 2199 2198 93322 144 2198 145 61060 60988 72
1777798233 13.900000 0 0 424650 133557 129652 1814 2091 92954 2049 2048 93364 172 2048 172 61095 61023 72
1777798233 13.900000 0 0 424800 133597 129692 1814 2091 92986 2099 2098 93407 13 2098 18 61126 61054 72
1777798233 13.900000 0 0 424950 133612 129707 1814 2091 92991 1949 1948 93475 18 1948 18 61150 61078 72
1777798233 13.900000 0 0 425100 133639 129734 1814 2091 93028 2265 2264 93536 0 2264 2 61181 61109 72
1777798233 13.916667 0 0 425250 133678 129773 1814 2091 93051 2115 2114 93593 8 2114 13 61206 61134 72
1777798233 13.916667 0 0 425400 133706 129801 1814 2091 93060 1965 1964 93632 9 1964 20 61226 61154 72
1777798233 13.916667 0 0 425550 133763 129858 1814 2091 93091 1815 1814 93657 50 1814 56 61259 61187 72
1777798233 13.916667 0 0 425700 133815 129910 1814 2091 93120 1665 1664 93680 121 1664 129 61290 61218 72
1777798233 13.916667 0 0 425850 133875 129970 1814 2091 93151 1515 1514 93701 177 1514 187 61327 61255 72
1777798233 13.916667 0 0 426000 133926 130021 1814 2091 93180 1565 1564 93724 22 1564 24 61362 61290 72
1777798233 13.916667 0 0 426150 133998 130093 1814 2091 93211 1438 1437 93720 49 1437 56 61402 61330 72
1777798233 13.916667 0 0 426300 134055 130150 1814 2091 93256 1288 1287 93737 80 1287 84 61442 61370 72
1777798233 13.916667 0 0 426450 134107 130202 1814 2091 93286 1138 1137 93764 97 1137 102 61476 61404 72
1777798233 13.916667 0 0 426600 134131 130226 1814 2091 93295 988 987 93821 115 987 115 61503 61431 72
1777798233 13.933333 0 0 426750 134183 130278 1814 2091 93340 838 837 93853 195 837 196 61539 61467 72
1777798233 13.933333 0 0 426900 134214 130309 1814 2091 93389 888 887 93909 22 887 29 61574 61502 72
1777798233 13.933333 0 0 427050 134252 130347 1814 2091 93439 781 780 93941 6 780 6 61599 61527 72
1777798233 13.933333 0 0 427200 134296 130391 1814 2091 93488 631 630 93982 22 630 34 61626 61554 72
1777798233 13.933333 0 0 427350 134345 130440 1814 2091 93527 481 480 94016 27 480 29 61659 61587 72
1777798233 13.933333 0 0 427500 134428 130523 1814 2091 93551 331 330 94018 75 330 75 61705 61633 72
1777798233 13.933333 0 0 427650 134474 130569 1814 2091 93591 181 180 94043 127 180 127 61742 61670 72
1777798233 13.933333 0 0 427800 134508 130603 1814 2091 93625 31 30 94090 165 30 170 61774 61702 72
1777798233 13.933333 0 0 427950 134551 130646 1814 2091 93640 47 46 94131 49 46 49 61806 61734 72
1777798233 13.933333 0 0 428100 134577 130672 1814 2091 93658 9 8 94184 0 8 0 61823 61751 72
1777798233 13.933333 0 0 428250 134635 130730 1814 2091 93716 5 4 94210 0 4 0 61872 61800 72
1777798233 14.000000 0 0 428400 134680 130775 1814 2091 93762 1082 1081 94255 13 1081 19 61908 61836 72
1777798233 14.000000 0 0 428550 134718 130813 1814 2091 93795 932 931 94285 28 931 31 61940 61868 72
1777798233 14.050000 0 0 428700 134757 130852 1814 2091 93832 782 781 94329 66 781 68 61978 61906 72
1777798233 14.083333 0 0 428850 134802 130897 1814 2091 93878 632 631 94354 90 631 104 62021 61949 72
1777798233 14.083333 0 0 429000 134859 130954 1814 2091 93930 482 481 94361 130 481 132 62066 61994 72
1777798233 14.083333 0 0 429150 134933 131028 1814 2091 93994 332 331 94360 166 331 173 62104 62032 72
1777798233 14.083333 0 0 429300 134968 131063 1814 2091 94022 1965 1964 94406 0 1964 0 62132 62060 72
1777798233 14.083333 0 0 429450 135013 131108 1814 2091 94035 1815 1814 94450 42 1814 48 62154 62082 72
1777798233 14.100000 0 0 429600 135093 131188 1814 2091 94076 1665 1664 94440 91 1664 109 62188 62116 72
1777798233 14.116667 0 0 429750 135183 131278 1814 2091 94112 1515 1514 94413 164 1514 176 62221 62149 72
1777798233 14.116667 0 0 429900 135249 131344 1814 2091 94138 1365 1364 94428 192 1364 212 62252 62180 72
1777798233 14.116667 0 0 430050 135301 131396 1814 2091 94153 1415 1414 94455 6 1414 17 62283 62211 72
1777798233 14.116667 0 0 430200 135344 131439 1814 2091 94164 1265 1264 94487 40 1264 41 62314 62242 72
1777798233 14.216666 0 0 430350 135364 131459 1814 2091 94167 3432 3431 94556 13 3431 17 62332 62260 72
1777798233 14.216666 0 0 430500 135404 131499 1814 2091 94203 3282 3281 94586 36 3281 42 62365 62293 72
1777798233 14.266666 0 0 430650 135441 131536 1814 2091 94225 3132 3131 94636 59 3131 66 62396 62324 72
1777798233 14.283334 0 0 430800 135480 131575 1814 2091 94248 2982 2981 94679 80 2981 86 62422 62350 72
1777798233 14.316667 0 0 430950 135517 131608 1818 2091 94273 2832 2831 94715 96 2831 107 62451 62379 72
1777798233 14.316667 0 0 431100 135542 131633 1818 2091 94281 2682 2681 94770 109 2681 113 62467 62395 72
1777798233 14.333333 0 0 431250 135590 131681 1818 2091 94322 2732 2731 94805 8 2731 12 62493 62421 72
1777798233 14.350000 0 0 431400 135642 131733 1818 2091 94359 4285 4284 94826 48 4284 60 62524 62452 72
1777798233 14.350000 0 0 431550 135696 131787 1818 2091 94378 4135 4134 94852 95 4134 99 62562 62490 72
1777798233 14.350000 0 0 431700 135732 131823 1818 2091 94396 3985 3984 94907 132 3984 134 62595 62523 72
1777798233 14.366667 0 0 431850 135764 131855 1818 2091 94406 3835 3834 94944 162 3834 172 62625 62553 72
1777798233 14.366667 0 0 432000 135817 131908 1818 2091 94430 3885 3884 94977 3 3884 10 62658 62586 72
1777798233 14.366667 0 0 432150 135843 131934 1818 2091 94436 3735 3734 95026 20 3734 24 62685 62613 72
1777798233 14.366667 0 0 432300 135895 131986 1818 2091 94446 4149 4148 95050 1 4148 4 62719 62647 72
1777798233 14.383333 0 0 432450 135948 132039 1818 2091 94457 3999 3998 95075 39 3998 41 62747 62675 72
1777798233 14.383333 0 0 432600 135984 132075 1818 2091 94477 3849 3848 95121 75 3848 76 62774 62702 72
1777798233 14.383333 0 0 432750 136034 132125 1818 2091 94506 3699 3698 95153 107 3698 109 62806 62734 72
1777798233 14.383333 0 0 432900 136089 132180 1818 2091 94529 3549 3548 95176 142 3548 142 62844 62772 72
1777798233 14.383333 0 0 433050 136136 132227 1818 2091 94561 3399 3398 95212 181 3398 185 62876 62804 72
1777798233 14.400000 0 0 433200 136181 132272 1818 2091 94573 3249 3248 95242 199 3248 199 62907 62835 72
1777798233 14.400000 0 0 433350 136219 132310 1818 2091 94586 3309 3308 95287 4 3308 4 62933 62861 72
1777798233 14.400000 0 0 433500 136265 132356 1818 2091 94612 3159 3158 95323 17 3158 17 62966 62894 72
1777798233 14.400000 0 0 433650 136304 132395 1818 2091 94648 3009 3008 95366 24 3008 31 62988 62916 72
1777798233 14.400000 0 0 433800 136353 132444 1818 2091 94673 2859 2858 95398 64 2858 65 63018 62946 72
1777798233 14.416667 0 0 433950 136402 132493 1818 2091 94691 2709 2708 95424 100 2708 107 63055 62983 72
1777798233 14.416667 0 0 434100 136459 132550 1818 2091 94728 2559 2558 95450 123 2558 130 63086 63014 72
1777798233 14.416667 0 0 434250 136500 132591 1818 2091 94767 2409 2408 95487 137 2408 142 63113 63041 72
1777798233 14.416667 0 0 434400 136563 132654 1818 2091 94803 2604 2603 95502 34 2603 44 63155 63083 72
1777798233 14.416667 0 0 434550 136637 132728 1818 2091 94841 2454 2453 95505 92 2453 110 63195 63123 72
1777798233 14.416667 0 0 434700 136696 132787 1818 2091 94878 2304 2303 95512 145 2303 145 63231 63159 72
1777798233 14.433333 0 0 434850 136754 132845 1818 2091 94921 2154 2153 95526 192 2153 197 63263 63191 72
1777798233 14.433333 0 0 435000 136811 132902 1818 2091 94969 2204 2203 95548 23 2203 29 63299 63227 72
1777798233 14.433333 0 0 435150 136870 132961 1818 2091 94986 2054 2053 95573 70 2053 75 63340 63268 72
1777798233 14.433333 0 0 435300 136924 133015 1818 2091 95004 1994 1993 95592 0 1993 0 63383 63311 72
1777798233 14.433333 0 0 435450 136962 133053 1818 2091 95047 1844 1843 95626 17 1843 22 63417 63345 72
1777798233 14.433333 0 0 435600 136989 133080 1818 2091 95087 1694 1693 95676 26 1693 31 63447 63375 72
1777798233 14.433333 0 0 435750 137039 133130 1818 2091 95091 1544 1543 95704 42 1543 42 63487 63415 72
1777798233 14.450000 0 0 435900 137101 133192 1818 2091 95118 1394 1393 95719 86 1393 86 63522 63450 72
1777798233 14.450000 0 0 436050 137158 133249 1818 2091 95169 1244 1243 95742 86 1243 98 63552 63480 72
1777798233 14.450000 0 0 436200 137189 133280 1818 2091 95222 1094 1093 95795 86 1093 89 63579 63507 72
1777798233 14.450000 0 0 436350 137265 133352 1822 2091 95223 1051 1050 95785 15 1050 25 63620 63548 72
1777798233 14.450000 0 0 436500 137317 133404 1822 2091 95258 901 900 95814 43 900 46 63661 63589 72
1777798233 14.450000 0 0 436650 137377 133460 1826 2091 95293 751 750 95828 94 750 98 63693 63621 72
1777798233 14.450000 0 0 436800 137417 133500 1826 2091 95308 601 600 95874 101 600 115 63719 63647 72
1777798233 14.450000 0 0 436950 137490 133573 1826 2091 95317 451 450 95879 132 450 138 63762 63690 72
1777798233 14.450000 0 0 437100 137551 133634 1826 2091 95352 501 500 95906 8 500 11 63797 63725 72
1777798233 14.450000 0 0 437250 137627 133694 1830 2103 95380 351 350 95913 72 350 74 63838 63766 72
1777798233 14.450000 0 0 437400 137697 133760 1831 2106 95392 286 285 95902 46 285 48 63882 63810 72
1777798233 14.450000 0 0 437550 137751 133814 1831 2106 95398 136 135 95941 96 135 99 63925 63853 72
1777798233 14.450000 0 0 437700 137771 133834 1831 2106 95411 93 92 96003 2 92 3 63950 63878 72
1777798233 14.516666 0 0 437850 137803 133866 1831 2106 95435 1087 1086 96056 2 1086 3 63978 63906 72
1777798233 14.516666 0 0 438000 137853 133916 1831 2106 95486 937 936 96085 29 936 33 64016 63944 72
1777798233 14.566667 0 0 438150 137898 133961 1831 2106 95531 787 786 96110 45 786 45 64055 63983 72
1777798233 14.600000 0 0 438300 137949 134012 1831 2106 95581 637 636 96130 68 636 68 64089 64017 72
1777798233 14.633333 0 0 438450 138011 134074 1831 2106 95644 487 486 96152 97 486 111 64125 64053 72
1777798233 14.633333 0 0 438600 138065 134128 1831 2106 95704 337 336 96181 140 336 140 64158 64086 72
1777798233 14.633333 0 0 438750 138096 134159 1831 2106 95729 187 186 96227 159 186 160 64187 64115 72
1777798233 14.650000 0 0 438900 138138 134185 1835 2118 95755 2367 2366 96276 2 2366 4 64219 64147 72
1777798233 14.650000 0 0 439050 138210 134257 1835 2118 95780 2217 2216 96285 14 2216 17 64256 64184 72
1777798233 14.716666 0 0 439200 138282 134329 1835 2118 95803 2067 2066 96293 41 2066 50 64302 64230 72
1777798233 14.716666 0 0 439350 138335 134382 1835 2118 95818 1917 1916 96312 88 1916 102 64344 64272 72
1777798233 14.716666 0 0 439500 138377 134424 1835 2118 95829 1767 1766 96353 121 1766 122 64377 64305 72
1777798233 14.716666 0 0 439650 138418 134465 1835 2118 95855 1617 1616 96393 156 1616 156 64414 64342 72
1777798233 14.716666 0 0 439800 138466 134513 1835 2118 95899 1467 1466 96424 190 1466 198 64452 64380 72
1777798233 14.850000 0 0 439950 138504 134551 1835 2118 95935 4556 4555 96471 8 4555 19 64481 64409 72
1777798233 14.866667 0 0 440100 138540 134587 1835 2118 95974 4406 4405 96532 20 4405 22 64506 64434 72
1777798233 14.866667 0 0 440250 138549 134596 1835 2118 96004 4256 4255 96595 20 4255 20 64523 64451 72
1777798233 14.866667 0 0 440400 138584 134631 1835 2118 96026 4106 4105 96649 30 4105 32 64550 64478 72
1777798233 14.866667 0 0 440550 138643 134690 1835 2118 96058 3956 3955 96680 56 3955 76 64583 64511 72
1777798233 14.883333 0 0 440700 138692 134739 1835 2118 96095 3806 3805 96708 94 3805 101 64615 64543 72
1777798233 14.883333 0 0 440850 138731 134778 1835 2118 96121 3771 3770 96744 0 3770 0 64640 64568 72
1777798233 14.883333 0 0 441000 138750 134797 1835 2118 96136 3621 3620 96805 8 3620 12 64655 64583 72
1777798233 14.883333 0 0 441150 138805 134852 1835 2118 96168 3471 3470 96837 57 3470 60 64684 64612 72
1777798233 14.883333 0 0 441300 138854 134901 1835 2118 96206 3321 3320 96871 161 3320 170 64703 64631 72
1777798233 14.900000 0 0 441450 138896 134943 1835 2118 96247 3371 3370 96920 2 3370 6 64734 64662 72
1777798233 14.900000 0 0 441600 138928 134975 1835 2118 96274 3221 3220 96967 24 3220 26 64759 64687 72
1777798233 14.900000 0 0 441750 138978 135025 1835 2118 96287 3071 3070 96991 70 3070 82 64794 64722 72
1777798233 14.900000 0 0 441900 139034 135081 1835 2118 96329 3421 3420 97015 25 3420 45 64822 64750 72
1777798233 14.916667 0 0 442050 139072 135119 1835 2118 96375 3271 3270 97050 53 3270 53 64843 64771 72
1777798233 14.916667 0 0 442200 139123 135170 1835 2118 96406 3121 3120 97081 103 3120 111 64863 64791 72
1777798233 14.916667 0 0 442350 139169 135216 1835 2118 96427 2971 2970 97123 134 2970 144 64890 64818 72
1777798233 14.916667 0 0 442500 139235 135282 1835 2118 96456 2821 2820 97129 185 2820 187 64922 64850 72
