# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656899 4.200000 1 0 190200 61478 58506 1266 1706 40965 2797 2796 40931 137 2796 165 19461 19346 115
1777656899 4.200000 1 0 190350 61522 58550 1266 1706 40963 2647 2646 40965 167 2646 198 19483 19368 115
1777656899 4.216667 1 0 190500 61557 58585 1266 1706 41004 2697 2696 41007 4 2696 19 19502 19387 115
1777656899 4.233333 1 0 190650 61608 58632 1270 1706 41006 2585 2584 41032 31 2584 39 19530 19415 115
1777656899 4.233333 1 0 190800 61654 58678 1270 1706 41005 2435 2434 41067 51 2434 79 19555 19440 115
1777656899 4.233333 1 0 190950 61706 58730 1270 1706 41003 2285 2284 41097 88 2284 124 19578 19463 115
1777656899 4.233333 1 0 191100 61778 58802 1270 1706 41000 2135 2134 41094 133 2134 137 19600 19482 118
1777656899 4.233333 1 0 191250 61830 58854 1270 1706 41000 1985 1984 41129 170 1984 214 19620 19502 118
1777656899 4.233333 1 0 191400 61871 58895 1270 1706 40996 1835 1834 41160 185 1834 208 19642 19524 118
1777656899 4.233333 1 0 191550 61926 58950 1270 1706 41043 1893 1892 41185 0 1892 5 19668 19549 119
1777656899 4.250000 1 0 191700 61983 59007 1270 1706 41042 1743 1742 41209 44 1742 65 19689 19570 119
1777656899 4.250000 1 0 191850 62026 59050 1270 1706 41042 1593 1592 41260 62 1592 75 19710 19591 119
1777656899 4.250000 1 0 192000 62084 59104 1274 1706 41039 1443 1442 41267 91 1442 111 19733 19613 120
1777656899 4.250000 1 0 192150 62164 59184 1274 1706 41039 1293 1292 41273 133 1292 148 19756 19635 121
1777656899 4.250000 1 0 192300 62221 59237 1278 1706 41037 1143 1142 41301 160 1142 172 19771 19650 121
1777656899 4.250000 1 0 192450 62278 59294 1278 1706 41066 1193 1192 41327 6 1192 12 19790 19667 123
1777656899 4.250000 1 0 192600 62341 59357 1278 1706 41073 1065 1064 41353 3 1064 34 19808 19685 123
1777656899 4.250000 1 0 192750 62413 59413 1282 1718 41071 915 914 41368 41 914 63 19821 19697 124
1777656899 4.250000 1 0 192900 62483 59483 1282 1718 41070 765 764 41379 96 764 114 19838 19714 124
1777656899 4.250000 1 0 193050 62550 59550 1282 1718 41068 615 614 41385 159 614 159 19856 19732 124
1777656899 4.250000 1 0 193200 62616 59616 1282 1718 41080 665 664 41391 1 664 29 19872 19748 124
1777656899 4.250000 1 0 193350 62694 59694 1282 1718 41078 515 514 41377 46 514 84 19891 19766 125
1777656899 4.250000 1 0 193500 62756 59756 1282 1718 41076 365 364 41386 89 364 116 19909 19783 126
1777656899 4.250000 1 0 193650 62842 59842 1282 1718 41084 322 321 41388 41 321 67 19929 19802 127
1777656899 4.250000 1 0 193800 62907 59907 1282 1718 41086 172 171 41428 90 171 93 19947 19820 127
1777656899 4.250000 1 0 193950 62946 59946 1282 1718 41085 22 21 41457 120 21 136 19965 19838 127
1777656899 4.250000 1 0 194100 62980 59976 1286 1718 41092 20 19 41502 0 19 0 19988 19861 127
1777656899 4.283333 1 0 194250 63031 60027 1286 1718 41170 700 699 41527 21 699 54 20009 19882 127
1777656899 4.283333 1 0 194400 63065 60061 1286 1718 41185 550 549 41567 35 549 39 20028 19901 127
1777656899 4.283333 1 0 194550 63098 60094 1286 1718 41199 400 399 41615 68 399 73 20044 19917 127
1777656899 4.283333 1 0 194700 63136 60132 1286 1718 41206 250 249 41651 87 249 109 20062 19935 127
1777656899 4.283333 1 0 194850 63198 60194 1286 1718 41221 100 99 41672 99 99 128 20081 19954 127
1777656899 4.366667 1 0 195000 63239 60235 1286 1718 41597 2105 2104 41705 13 2104 49 20096 19969 127
1777656899 4.366667 1 0 195150 63293 60289 1286 1718 41609 1955 1954 41732 51 1954 57 20114 19987 127
1777656899 4.366667 1 0 195300 63313 60309 1286 1718 41614 1805 1804 41793 71 1804 71 20128 20001 127
1777656899 4.366667 1 0 195450 63362 60358 1286 1718 41622 1655 1654 41819 87 1654 133 20142 20015 127
1777656899 4.366667 1 0 195600 63401 60397 1286 1718 41631 1505 1504 41860 108 1504 138 20158 20031 127
1777656899 4.366667 1 0 195750 63476 60472 1286 1718 41651 1355 1354 41873 148 1354 196 20175 20048 127
1777656899 4.366667 1 0 195900 63549 60541 1290 1718 41665 1205 1204 41879 188 1204 208 20190 20063 127
1777656899 4.366667 1 0 196050 63605 60597 1290 1718 41733 1258 1257 41899 15 1257 22 20208 20081 127
1777656899 4.366667 1 0 196200 63650 60642 1290 1718 41733 1108 1107 41940 35 1107 48 20223 20096 127
1777656899 4.366667 1 0 196350 63684 60676 1290 1718 41731 958 957 41993 67 957 88 20238 20111 127
1777656899 4.366667 1 0 196500 63709 60701 1290 1718 41732 808 807 42046 97 807 97 20252 20125 127
1777656899 4.383333 1 0 196650 63755 60747 1290 1718 41741 658 657 42080 124 657 126 20267 20140 127
1777656899 4.383333 1 0 196800 63781 60773 1290 1718 41745 508 507 42136 147 507 156 20281 20154 127
1777656899 4.383333 1 0 196950 63831 60823 1290 1718 41868 786 785 42166 0 785 0 20298 20171 127
1777656899 4.383333 1 0 197100 63902 60890 1294 1718 41867 636 635 42159 88 635 122 20312 20185 127
1777656899 4.383333 1 0 197250 63943 60931 1294 1718 41875 486 485 42196 133 485 144 20326 20199 127
1777656899 4.383333 1 0 197400 63973 60961 1294 1718 41882 336 335 42251 162 335 172 20340 20213 127
1777656899 4.383333 1 0 197550 64007 60995 1294 1718 41881 186 185 42298 175 185 179 20354 20227 127
1777656899 4.383333 1 0 197700 64048 61036 1294 1718 41899 236 235 42336 11 235 16 20371 20244 127
1777656899 4.383333 1 0 197850 64099 61087 1294 1718 41898 86 85 42357 49 85 64 20389 20262 127
1777656899 4.383333 1 0 198000 64109 61097 1294 1718 41906 147 146 42431 2 146 3 20402 20275 127
1777656899 4.383333 1 0 198150 64146 61134 1294 1718 41923 8 7 42473 4 7 13 20420 20293 127
1777656899 4.383333 1 0 198300 64191 61179 1294 1718 41969 384 383 42508 20 383 47 20438 20311 127
1777656899 4.383333 1 0 198450 64220 61208 1294 1718 41983 234 233 42557 39 233 61 20455 20328 127
1777656899 4.383333 1 0 198600 64261 61249 1294 1718 41996 84 83 42603 71 83 90 20472 20345 127
1777656899 4.383333 1 0 198750 64292 61276 1298 1718 42032 168 167 42642 28 167 30 20488 20361 127
1777656899 4.450000 1 0 198900 64332 61316 1298 1718 42036 18 17 42686 71 17 90 20504 20377 127
1777656899 4.516667 1 0 199050 64398 61382 1298 1718 42598 2309 2308 42697 43 2308 77 20523 20396 127
1777656899 4.516667 1 0 199200 64466 61450 1298 1718 42615 2159 2158 42707 97 2158 115 20544 20417 127
1777656899 4.533333 1 0 199350 64541 61525 1298 1718 42630 2009 2008 42696 165 2008 168 20567 20440 127
1777656899 4.533333 1 0 199500 64626 61606 1302 1718 42696 2059 2058 42708 7 2058 49 20589 20461 128
1777656899 4.533333 1 0 199650 64690 61654 1306 1730 42703 1909 1908 42720 49 1908 70 20611 20483 128
1777656899 4.533333 1 0 199800 64728 61692 1306 1730 42711 1759 1758 42752 78 1758 89 20631 20503 128
1777656899 4.533333 1 0 199950 64781 61745 1306 1730 42746 1720 1719 42770 4 1719 18 20653 20525 128
1777656899 4.533333 1 0 200100 64818 61782 1306 1730 42745 1570 1569 42812 20 1569 20 20668 20540 128
1777656899 4.533333 1 0 200250 64842 61806 1306 1730 42744 1420 1419 42878 31 1419 50 20685 20557 128
1777656899 4.550000 1 0 200400 64879 61843 1306 1730 42744 1270 1269 42927 64 1269 69 20703 20575 128
1777656899 4.550000 1 0 200550 64932 61896 1306 1730 42745 1120 1119 42951 100 1119 116 20725 20597 128
1777656899 4.550000 1 0 200700 64978 61942 1306 1730 42754 970 969 42975 136 969 149 20747 20619 128
1777656899 4.550000 1 0 200850 65031 61995 1306 1730 42765 820 819 43001 174 819 176 20765 20635 130
1777656899 4.566667 1 0 201000 65061 62025 1306 1730 43099 2183 2182 43050 11 2182 38 20778 20648 130
1777656899 4.566667 1 0 201150 65093 62057 1306 1730 43099 2033 2032 43102 25 2032 47 20796 20666 130
1777656899 4.566667 1 0 201300 65143 62107 1306 1730 43101 1883 1882 43134 56 1882 73 20821 20691 130
1777656899 4.566667 1 0 201450 65189 62153 1306 1730 43111 1733 1732 43164 109 1732 115 20841 20711 130
1777656899 4.566667 1 0 201600 65232 62196 1306 1730 43117 1583 1582 43196 159 1582 178 20860 20730 130
1777656899 4.583333 1 0 201750 65284 62248 1306 1730 43151 1633 1632 43217 13 1632 34 20879 20749 130
1777656899 4.583333 1 0 201900 65356 62320 1306 1730 43165 1483 1482 43214 69 1482 99 20898 20768 130
1777656899 4.583333 1 0 202050 65404 62368 1306 1730 43184 1408 1407 43236 32 1407 33 20922 20792 130
1777656899 4.583333 1 0 202200 65440 62404 1306 1730 43188 1258 1257 43284 70 1257 77 20948 20818 130
1777656899 4.583333 1 0 202350 65470 62434 1306 1730 43192 1108 1107 43338 94 1107 103 20969 20839 130
1777656899 4.583333 1 0 202500 65492 62456 1306 1730 43193 958 957 43399 104 957 117 20985 20855 130
1777656899 4.600000 1 0 202650 65512 62476 1306 1730 43193 808 807 43466 108 807 111 21007 20877 130
1777656899 4.600000 1 0 202800 65572 62536 1306 1730 43193 658 657 43487 139 657 155 21038 20907 131
1777656899 4.600000 1 0 202950 65602 62566 1306 1730 43467 2273 2272 43536 0 2272 0 21058 20927 131
1777656899 4.600000 1 0 203100 65655 62619 1306 1730 43465 2123 2122 43557 35 2122 36 21088 20957 131
1777656899 4.633333 1 0 203250 65690 62654 1306 1730 43462 1973 1972 43601 80 1972 106 21106 20975 131
1777656899 4.633333 1 0 203400 65740 62704 1306 1730 43456 1823 1822 43617 144 1822 154 21131 21000 131
1777656899 4.650000 1 0 203550 65798 62762 1306 1730 43469 1673 1672 43635 189 1672 190 21161 21030 131
1777656899 4.650000 1 0 203700 65839 62803 1306 1730 43476 1523 1522 43669 197 1522 214 21183 21052 131
1777656899 4.650000 1 0 203850 65885 62849 1306 1730 43492 1573 1572 43697 40 1572 71 21203 21072 131
1777656899 4.683333 1 0 204000 65932 62896 1306 1730 43679 2940 2939 43738 0 2939 17 21226 21094 132
1777656899 4.700000 1 0 204150 65954 62918 1306 1730 43676 2790 2789 43797 6 2789 28 21238 21106 132
1777656899 4.700000 1 0 204300 65999 62963 1306 1730 43675 2640 2639 43832 20 2639 29 21257 21125 132
1777656899 4.700000 1 0 204450 66045 63009 1306 1730 43673 2490 2489 43862 40 2489 46 21277 21145 132
1777656899 4.700000 1 0 204600 66105 63069 1306 1730 43673 2340 2339 43881 78 2339 82 21303 21169 134
1777656899 4.700000 1 0 204750 66157 63121 1306 1730 43672 2190 2189 43909 99 2189 105 21328 21193 135
1777656899 4.700000 1 0 204900 66207 63171 1306 1730 43670 2040 2039 43927 112 2039 155 21347 21211 136
1777656899 4.700000 1 0 205050 66278 63242 1306 1730 43686 2004 2003 43939 15 2003 26 21369 21229 140
1777656899 4.716667 1 0 205200 66331 63295 1306 1730 43685 1854 1853 43965 72 1853 72 21392 21251 141
1777656899 4.716667 1 0 205350 66380 63336 1308 1736 43681 1704 1703 43998 108 1703 137 21415 21274 141
1777656899 4.716667 1 0 205500 66445 63393 1310 1742 43686 1554 1553 44012 148 1553 175 21438 21297 141
1777656899 4.716667 1 0 205650 66523 63471 1310 1742 43704 1404 1403 44007 182 1403 200 21461 21318 143
1777656899 4.716667 1 0 205800 66594 63526 1314 1754 43748 1454 1453 44028 15 1453 22 21484 21341 143
1777656899 4.716667 1 0 205950 66643 63575 1314 1754 43783 1455 1454 44059 2 1454 4 21505 21361 144
1777656899 4.716667 1 0 206100 66717 63645 1318 1754 43809 1305 1304 44066 31 1304 39 21529 21385 144
1777656899 4.716667 1 0 206250 66761 63689 1318 1754 43819 1155 1154 44110 42 1154 64 21553 21409 144
1777656899 4.716667 1 0 206400 66822 63746 1322 1754 43830 1005 1004 44124 52 1004 97 21576 21431 145
1777656899 4.716667 1 0 206550 66930 63850 1326 1754 43840 855 854 44088 69 854 98 21606 21458 148
1777656899 4.716667 1 0 206700 66988 63908 1326 1754 43839 705 704 44108 71 704 93 21633 21484 149
1777656899 4.716667 1 0 206850 67081 64001 1326 1754 43840 555 554 44090 86 554 126 21661 21511 150
1777656899 4.733333 1 0 207000 67176 64096 1326 1754 43845 515 514 44065 31 514 36 21696 21545 151
1777656899 4.733333 1 0 207150 67272 64176 1330 1766 43842 365 364 44056 93 364 132 21724 21573 151
1777656899 4.733333 1 0 207300 67347 64251 1330 1766 43861 215 214 44067 131 214 169 21752 21601 151
1777656899 4.733333 1 0 207450 67438 64342 1330 1766 43889 65 264 44047 1 264 36 21779 21627 152
1777656899 4.733333 1 0 207600 67489 64389 1334 1766 43884 115 114 44065 44 114 48 21802 21649 153
1777656899 4.733333 1 0 207750 67533 64433 1334 1766 43911 63 62 44112 7 62 11 21818 21665 153
1777656899 4.733333 1 0 207900 67570 64470 1334 1766 43944 451 450 44160 4 450 17 21835 21682 153
1777656899 4.733333 1 0 208050 67595 64495 1334 1766 43950 301 300 44213 10 300 22 21852 21699 153
1777656899 4.733333 1 0 208200 67623 64523 1334 1766 43957 151 150 44268 21 150 26 21873 21720 153
1777656899 4.733333 1 0 208350 67667 64567 1334 1766 43984 1 0 44315 55 0 68 21896 21743 153
1777656899 4.733333 1 0 208500 67712 64612 1334 1766 44023 15 14 44352 2 14 11 21923 21770 153
1777656899 4.783333 1 0 208650 67746 64646 1334 1766 44112 934 933 44398 15 933 27 21948 21795 153
1777656899 4.783333 1 0 208800 67785 64685 1334 1766 44129 784 783 44436 52 783 56 21976 21823 153
1777656899 4.783333 1 0 208950 67824 64724 1334 1766 44148 634 633 44476 76 633 87 21999 21846 153
1777656899 4.783333 1 0 209100 67863 64763 1334 1766 44167 484 483 44519 108 483 116 22021 21868 153
1777656899 4.783333 1 0 209250 67896 64796 1334 1766 44183 334 333 44568 133 333 136 22037 21884 153
1777656899 4.783333 1 0 209400 67941 64841 1334 1766 44195 184 183 44610 156 183 187 22059 21906 153
1777656899 4.783333 1 0 209550 68008 64908 1334 1766 44262 217 216 44608 4 216 11 22087 21932 155
1777656899 4.783333 1 0 209700 68052 64952 1334 1766 44273 67 66 44643 66 66 82 22105 21950 155
1777656899 4.783333 1 0 209850 68080 64980 1334 1766 44308 70 69 44700 5 69 22 22119 21964 155
1777656899 4.950000 1 0 210000 68099 64999 1334 1766 45548 5262 5261 44758 6 5261 28 22133 21978 155
1777656899 4.950000 1 0 210150 68136 65036 1334 1766 45549 5112 5111 44804 32 5111 43 22154 21999 155
1777656899 4.950000 1 0 210300 68192 65092 1334 1766 45548 4962 4961 44829 70 4961 77 22181 22026 155
1777656899 4.950000 1 0 210450 68228 65128 1334 1766 45550 4812 4811 44880 91 4811 103 22200 22045 155
1777656899 4.966667 1 0 210600 68259 65159 1334 1766 45545 4662 4661 44920 117 4661 120 22224 22069 155
1777656899 4.966667 1 0 210750 68312 65208 1338 1766 45548 4512 4511 44966 180 4511 180 22244 22089 155
1777656899 4.966667 1 0 210900 68361 65257 1338 1766 45597 4562 4561 44996 21 4561 45 22268 22113 155
1777656899 4.966667 1 0 211050 68418 65314 1338 1766 45604 4442 4441 45019 42 4441 55 22297 22142 155
1777656899 4.983333 1 0 211200 68456 65352 1338 1766 45602 4292 4291 45060 76 4291 97 22319 22164 155
1777656899 4.983333 1 0 211350 68500 65396 1338 1766 45602 4142 4141 45093 97 4141 140 22341 22186 155
1777656899 4.983333 1 0 211500 68533 65429 1338 1766 45601 3992 3991 45144 111 3991 126 22364 22208 156
1777656899 4.983333 1 0 211650 68553 65449 1338 1766 45599 3842 3841 45202 117 3841 138 22381 22225 156
1777656899 5.000000 1 0 211800 68597 65493 1338 1766 45597 3692 3691 45233 145 3691 181 22406 22250 156
1777656900 5.000000 1 0 211950 68653 65549 1338 1766 45648 3756 3755 45271 4 3755 17 22437 22280 157
1777656900 5.000000 1 0 212100 68710 65606 1338 1766 45643 3606 3605 45270 49 3605 59 22468 22310 158
1777656900 5.000000 1 0 212250 68764 65660 1338 1766 45641 3456 3455 45297 100 3455 140 22492 22334 158
1777656900 5.000000 1 0 212400 68804 65700 1338 1766 45639 3306 3305 45327 135 3305 147 22511 22352 159
1777656900 5.016667 1 0 212550 68846 65742 1338 1766 45633 3156 3155 45354 179 3155 181 22535 22376 159
1777656900 5.016667 1 0 212700 68872 65768 1338 1766 45632 3006 3005 45413 193 3005 214 22552 22393 159
1777656900 5.016667 1 0 212850 68934 65830 1338 1766 45678 3056 3055 45428 27 3055 45 22573 22413 160
1777656900 5.016667 1 0 213000 68975 65871 1338 1766 45689 2944 2943 45467 13 2943 36 22592 22431 161
1777656900 5.016667 1 0 213150 69021 65917 1338 1766 45687 2794 2793 45498 48 2793 61 22608 22447 161
1777656900 5.033333 1 0 213300 69057 65953 1338 1766 45685 2644 2643 45544 82 2643 100 22626 22465 161
1777656900 5.033333 1 0 213450 69102 65998 1338 1766 45685 2494 2493 45584 109 2493 144 22640 22479 161
1777656900 5.033333 1 0 213600 69135 66031 1338 1766 45685 2344 2343 45638 140 2343 157 22656 22495 161
1777656900 5.033333 1 0 213750 69167 66063 1338 1766 45685 2194 2193 45692 165 2193 182 22674 22513 161
1777656900 5.033333 1 0 213900 69216 66112 1338 1766 45735 2244 2243 45720 12 2243 29 22696 22535 161
1777656900 5.033333 1 0 214050 69245 66137 1342 1766 45736 2113 2112 45776 13 2112 16 22713 22552 161
1777656900 5.033333 1 0 214200 69283 66175 1342 1766 45734 1963 1962 45822 36 1962 60 22733 22572 161
1777656900 5.033333 1 0 214350 69333 66225 1342 1766 45736 1813 1812 45869 62 1812 81 22753 22592 161
1777656900 5.050000 1 0 214500 69381 66269 1346 1766 45733 1663 1662 45897 94 1662 97 22772 22611 161
1777656900 5.050000 1 0 214650 69414 66302 1346 1766 45732 1513 1512 45949 119 1512 133 22791 22630 161
1777656900 5.050000 1 0 214800 69459 66347 1346 1766 45731 1363 1362 45987 155 1362 166 22815 22654 161
1777656900 5.050000 1 0 214950 69513 66401 1346 1766 45784 1402 1401 46012 7 1401 16 22839 22678 161
1777656900 5.050000 1 0 215100 69558 66446 1346 1766 45780 1252 1251 46047 48 1251 72 22866 22705 161
1777656900 5.050000 1 0 215250 69623 66511 1346 1766 45779 1102 1101 46065 81 1101 113 22887 22724 163
1777656900 5.050000 1 0 215400 69680 66568 1346 1766 45779 952 951 46085 114 951 120 22921 22758 163
1777656900 5.050000 1 0 215550 69739 66627 1346 1766 45777 802 801 46108 163 801 189 22952 22789 163
1777656900 5.050000 1 0 215700 69817 66705 1346 1766 45809 852 851 46095 23 851 44 22991 22828 163
1777656900 5.050000 1 0 215850 69881 66769 1346 1766 45807 702 701 46104 62 701 75 23030 22866 164
1777656900 5.050000 1 0 216000 69954 66842 1346 1766 45815 640 639 46090 23 639 54 23062 22897 165
1777656900 5.050000 1 0 216150 70012 66900 1346 1766 45814 490 489 46116 63 489 82 23095 22930 165
1777656900 5.050000 1 0 216300 70065 66953 1346 1766 45814 340 339 46145 98 339 115 23125 22960 165
1777656900 5.050000 1 0 216450 70123 67011 1346 1766 45811 190 189 46163 142 189 155 23153 22988 165
1777656900 5.050000 1 0 216600 70155 67043 1346 1766 45811 40 39 46216 178 39 182 23172 23007 165
1777656900 5.050000 1 0 216750 70202 67090 1346 1766 45825 74 73 46239 23 73 33 23205 23040 165
1777656900 5.150000 1 0 216900 70236 67124 1346 1766 46278 2677 2676 46287 2 2676 13 23229 23064 165
1777656900 5.150000 1 0 217050 70280 67168 1346 1766 46277 2527 2526 46325 14 2526 44 23251 23086 165
1777656900 5.150000 1 0 217200 70328 67216 1346 1766 46277 2377 2376 46357 20 2376 52 23277 23112 165
1777656900 5.166667 1 0 217350 70381 67269 1346 1766 46276 2227 2226 46383 26 2226 53 23299 23133 166
1777656900 5.183333 1 0 217500 70442 67330 1346 1766 46276 2077 2076 46394 32 2076 37 23324 23158 166
1777656900 5.183333 1 0 217650 70494 67382 1346 1766 46284 1927 1926 46411 63 1926 99 23346 23180 166
1777656900 5.183333 1 0 217800 70544 67432 1346 1766 46296 1777 1776 46442 77 1776 95 23372 23205 167
1777656900 5.200000 1 0 217950 70583 67471 1346 1766 46702 3353 3352 46480 24 3352 51 23397 23230 167
1777656900 5.216667 1 0 218100 70624 67512 1346 1766 46702 3203 3202 46516 41 3202 43 23417 23249 168
1777656900 5.216667 1 0 218250 70681 67569 1346 1766 46701 3053 3052 46540 64 3052 71 23448 23280 168
1777656900 5.216667 1 0 218400 70701 67589 1346 1766 46701 2903 2902 46610 79 2902 84 23461 23293 168
1777656900 5.216667 1 0 218550 70719 67607 1346 1766 46699 2753 2752 46672 99 2752 103 23469 23301 168
1777656900 5.233333 1 0 218700 70759 67631 1350 1778 46699 2603 2602 46727 126 2602 135 23485 23317 168
1777656900 5.233333 1 0 218850 70811 67683 1350 1778 46695 2453 2452 46750 179 2452 210 23508 23339 169
